44100Hz
0.05343668302954377
0.02536684179370725
-0.01345135880184061
-0.05504512205609367
-0.09777111533146879
-0.1444760884559392
-0.1840105891297045
-0.2026025511380078
-0.2072906161528602
-0.2093953971425863
-0.1991502393377931
-0.1657157389010709
-0.1197182918769438
-0.07469022964776634
-0.02920826090667577
0.01673901656517993
0.05453915417141118
0.08240120468799132
0.1047845577978621
0.1183451953953213
0.118122051124949
0.1105678363449622
0.1054689415624954
0.1032101828709721
0.1000133263239199
0.0976254466724818
0.1022174181310578
0.1153537139139776
0.1298941481124817
0.1380906536180774
0.1419668672949699
0.1457334860935533
0.1429091327231012
0.124618007958273
0.09427361595484696
0.05956886220421288
0.02000749497573409
-0.02413329252301184
-0.0652171128987365
-0.09983520545322812
-0.1302855083685659
-0.1518753576145754
-0.1565553620058866
-0.148161847866112
-0.1361758785965133
-0.1209031796441427
-0.09917301532610782
-0.07556370267414791
-0.05759450588245003
-0.04721889561402707
-0.04296968790862118
-0.04366776993259584
-0.04909731015492247
-0.0589441770191296
-0.07006303112035503
-0.07657021467953094
-0.0760506026164752
-0.0706185798923982
-0.05994191972154126
-0.04154889308478148
-0.01753253167694644
0.007185035247726276
0.03052618569515635
0.04997642940964638
0.06043593040401491
0.06031667724429358
0.05176641853856469
0.0346919508820199
0.009129723415689569
-0.02019744828124929
-0.04882613420511221
-0.0749921384347668
-0.09382533313643435
-0.09887582528392015
-0.0904494720218228
-0.07135596203988397
-0.04019281609725379
0.002742809425794093
0.05137486701606683
0.1023338570965705
0.1552670568803758
0.2031775805011168
0.2368071848646378
0.2588281811490465
0.2753157830153949
0.2813237924122628
0.2682293217001648
0.2410113581677343
0.2101632376328392
0.1758790044550379
0.1335617570639761
0.08614153715721114
0.03997848309058454
-0.004530159638827426
-0.04831308556493333
-0.08833103497588303
-0.1234586752657422
-0.1573703741612943
-0.1906192518668624
-0.2175539670950943
-0.2364637790056486
-0.2539689993951317
-0.2728170947611357
-0.2858460200737509
-0.2866196904753514
-0.2806456017989478
-0.2732328622672241
-0.259289921838646
-0.2311274105401208
-0.1916898088968097
-0.1475765954082574
-0.09822803885474432
-0.04171627003610374
0.01747529190548687
0.07443100919497203
0.1284779137058591
0.1760475721479023
0.2092066703387789
0.2268453050977931
0.2335782026861853
0.2286083587722849
0.2071267821642397
0.1721194922010174
0.1326975664476207
0.09321101199339397
0.05513347203530683
0.02282897835198627
0.001363428379415332
-0.007552552988181527
-0.0035349515507207
0.01267594468539127
0.03787125773769179
0.06879262026860701
0.1024204789284674
0.1328017997993137
0.1535796504491107
0.1643311560673721
0.1660973980035633
0.1566214398529937
0.1341947941920885
0.1037614649349723
0.07118593184696087
0.03889323181599469
0.00916445139262233
-0.01438826825114389
-0.03028684991428491
-0.03942890502530114
-0.04297590700896264
-0.04293250265208337
-0.04344370312052936
-0.04893139029526027
-0.06254686425503346
-0.08534614251298685
-0.11720625717782
-0.1586656045692021
-0.2085141072734063
-0.2596435586088076
-0.3024793665557318
-0.334910107699955
-0.3562763729733233
-0.3594975535198383
-0.3357158577730419
-0.2881000263740432
-0.2247837846607238
-0.1484822274622917
-0.0620400978909157
0.02492587150268497
0.1034340702179684
0.1693601274307161
0.2172716842164962
0.2407881654118866
0.242233003372964
0.2284632783276319
0.2034073664047119
0.1702192272076206
0.1371359694914244
0.1135343165913175
0.1043487657786667
0.1107647148586176
0.1312975884761108
0.1636982101542065
0.2040040137945884
0.2439676062172622
0.270990638566721
0.2773125635339322
0.2609089766979307
0.2179472491475778
0.1445370102401706
0.04547146838465908
-0.06861313628424454
-0.1891374598654094
-0.3044428586318171
-0.3966780552150881
-0.4554843578807337
-0.4788791219438839
-0.4621456260464341
-0.3990402902607864
-0.2962690436960478
-0.1696750905795924
-0.0306412879833644
0.1091928738837852
0.232840539350147
0.3284539666181774
0.3922019059637071
0.4200460734635789
0.4075526185747534
0.3621505259747133
0.2986075577593267
0.2276730009728708
0.1579238856417635
0.1004316642270885
0.06529317220345363
0.0565128429186324
0.07356570944137769
0.1112763364849307
0.1614565744804136
0.2154554164687835
0.262869170820332
0.2902695986202318
0.2881825009841693
0.2554353130375555
0.1918981132600164
0.09832332562424506
-0.01804548777144045
-0.1446421549172039
-0.2714241824168434
-0.3878975222104606
-0.479133198468679
-0.5361973679076326
-0.5608266315806185
-0.554473748698844
-0.5157656279079851
-0.4493689569908731
-0.3706052418785546
-0.2914145298742037
-0.2191965451202156
-0.1601175222777506
-0.1212263791721178
-0.1053298360183421
-0.1103910676640308
-0.130701293166246
-0.1585419712001922
-0.1869758918853791
-0.2089566026394778
-0.216695494306902
-0.2037011704711219
-0.1701085409058375
-0.1186215749006551
-0.05239365925466052
0.02289349036586781
0.09834987743144741
0.1665728403188859
0.2218083971894523
0.2576395989643766
0.2691494841124962
0.2582947786361371
0.2287789482792498
0.1840204898754822
0.1286175457917226
0.07101484894529542
0.01908804711948939
-0.02141369863906095
-0.04536949620845238
-0.04901339693199386
-0.03164462826220965
0.005792071119752273
0.06090324387836327
0.1284605899150536
0.2023501789084836
0.2774800984889836
0.3478089477562788
0.4042654650482482
0.4401983688552387
0.454463060682499
0.4449045237143863
0.4073959856060865
0.3400827364544519
0.2486501777971225
0.138050758093325
0.01264471025079215
-0.1202074143626631
-0.2504361789916902
-0.3705833297108588
-0.4736509952139434
-0.5497334334986119
-0.5905195107431799
-0.5970335909789762
-0.5708380856516287
-0.5126785686196543
-0.4245212274842163
-0.3171347996233887
-0.2013952732908362
-0.0854600169019599
0.02259201224570573
0.1139907536353231
0.1836431421427416
0.2296603403803077
0.2511272096567005
0.2484509303870186
0.2270941951143604
0.1929472485466636
0.1508564839889223
0.1050035300248517
0.06055271583011122
0.02146262453852148
-0.01031230571537595
-0.03363122463440989
-0.04783993496250897
-0.05349556616578857
-0.05159634082053358
-0.04315709197786737
-0.02927944269791195
-0.01182297374923985
0.007320828877680381
0.02631144648144319
0.04294169735231744
0.05493791257444862
0.0608493416987002
0.05973483489892515
0.05128739385442914
0.03633908510364989
0.01761764611054005
-0.001328908348979835
-0.01635326991369404
-0.02290289488872468
-0.01709229573455062
0.003334967904582126
0.03880957194656182
0.08710303140192618
0.1425657743987583
0.1980656954252037
0.2451277511280434
0.2741964922811059
0.2749862281664426
0.2419091063660495
0.1735290181438245
0.07129380289679174
-0.05870409576422833
-0.2040784748395109
-0.3502743014873287
-0.4820163696099987
-0.5830759552539777
-0.6366620066769708
-0.6361029101589984
-0.580676298527218
-0.4738128143339989
-0.3236468626368638
-0.1474725232988295
0.03381315683405897
0.2009053579651406
0.3353790936121125
0.4211438052464607
0.4519908412469971
0.428790077460126
0.3586515528030683
0.2539731035321995
0.1349563372354472
0.0231647675538853
-0.06213578070033077
-0.1047537041585795
-0.09422542250821114
-0.02889238512674375
0.08560668764697227
0.2366892638889499
0.4042572961434447
0.5663860197847279
0.7026041897854072
0.7943064303125822
0.8245080234047975
0.7859252661300535
0.6834707749055307
0.5262220785245544
0.3283718219683689
0.1096308949956964
-0.1058150528709697
-0.2974919841118599
-0.4486249058055564
-0.5453153873501771
-0.5823912362887657
-0.563740298450711
-0.4975334167994928
-0.3950486522637097
-0.2712014293962445
-0.1434560373517247
-0.02518314249069839
0.073844259620538
0.1475152613228765
0.1947630858703178
0.2192629746539132
0.2272034519456753
0.2252372345097737
0.2202024612083134
0.2181172641268856
0.2213411773456147
0.2287269951135186
0.2353689164220171
0.2358746454615517
0.22329613283435
0.1908450339425512
0.1329604351583151
0.04828568592179336
-0.06093206355094515
-0.1894725607368609
-0.3284394917949134
-0.4653564145095562
-0.5892838020640749
-0.6891950519396988
-0.7560516429840527
-0.7806665713805504
-0.7620973096212651
-0.7036786852726041
-0.6108446206469447
-0.4906393219511517
-0.3538770755396154
-0.2139543907249517
-0.0817989835939017
0.03302736147632512
0.1226325576007831
0.1822900354074277
0.2108312989839041
0.2098733702381947
0.1827890638663192
0.1356620308867662
0.07594100183957492
0.01061891148891833
-0.05382557010944131
-0.1115878233235553
-0.1588597876229447
-0.1935471644433809
-0.2152172520549334
-0.2238892782330757
-0.2214656952942033
-0.2102870734668357
-0.192040221285276
-0.1673720066658118
-0.1362534651147335
-0.09840311601347909
-0.05219962575486017
0.004189878632323091
0.07201987706204097
0.1513505231835888
0.2408977177606567
0.3374715681353154
0.4347434059340256
0.524858118283193
0.6004247566295338
0.6529450130500261
0.6745775879143856
0.6581160390487357
0.6036895578324244
0.5130473629650573
0.3921581964511598
0.24942461886322
0.0980244723511972
-0.04816805177073204
-0.176239860392571
-0.2748191496482628
-0.3354035227973735
-0.3555900861093342
-0.3370415417400007
-0.286375897031025
-0.2130316650193463
-0.130447839538394
-0.0518267007257361
0.01124741700261056
0.05014581462958517
0.06041530094082981
0.04282082545962917
0.00269061919750789
-0.05083871435223353
-0.1059459107818624
-0.1505543956652058
-0.1739177245161431
-0.1684016647290771
-0.1300819775841347
-0.06054450720786317
0.03401618011821625
0.1440089838572987
0.2573495362768326
0.3606505394109355
0.4431793023121993
0.4961563327883164
0.5154416154887955
0.499426015181521
0.4531804521427036
0.3845767754253601
0.3031777445284319
0.2185013139571019
0.1394387995612764
0.07267573578291253
0.02079846223602947
-0.01720467483716451
-0.04556578226026997
-0.07095994260072139
-0.1009867987411077
-0.142654820426398
-0.2004049327628237
-0.2754299861248035
-0.3653356723828751
-0.4635343071858868
-0.5601398821841385
-0.6422211367752382
-0.6994492397308056
-0.7212872503720358
-0.7018464796988138
-0.6374283991268241
-0.5324624398052489
-0.3957362598535786
-0.2396809842974664
-0.07918849723098395
0.0694017582465058
0.1910473144966376
0.2738114532205473
0.3101387359344697
0.2963961915591731
0.2356462732511621
0.1347361773681175
0.004072200920545277
-0.1437500530882332
-0.2948379572516221
-0.4364595638148057
-0.5572778632205305
-0.6484320710085789
-0.7022725096505842
-0.7171230195393231
-0.6918117718864015
-0.6287496048485461
-0.5302267242548344
-0.4023179832474939
-0.251755086785693
-0.08569891543496952
0.08800030166773443
0.2604670767638764
0.4232720287703606
0.567783598876347
0.6868717638725639
0.7723651562350597
0.8209685019240687
0.830549159764725
0.8023277785746548
0.7391447052900315
0.6477891931862994
0.5384943028161592
0.4215436717779533
0.3082219626038539
0.2082474244385498
0.130674972013268
0.0804956810047926
0.05932682892771729
0.06475113529823687
0.09099384493276458
0.1296411406589499
0.1708503994339733
0.2047619891987499
0.2226689290351424
0.2193034567126523
0.1922303084511673
0.1433518672956346
0.07765433687196438
0.003692449698456782
-0.0685228140714344
-0.1285950809761361
-0.1669480864586613
-0.1762373466469094
-0.1527517640260307
-0.09614881810949977
-0.01003410143644878
0.09863350099657427
0.2202840238107421
0.3439000279533182
0.4586584053122258
0.5537299523981848
0.6210065423239002
0.6555001018385018
0.6547103852224954
0.6193987284404721
0.5521043948678395
0.4597199962852772
0.3484908388798089
0.2264599719293963
0.1004726351860658
-0.02240061581266421
-0.1367095523356359
-0.2384043992254711
-0.3246179021326421
-0.3935384487881691
-0.4453247346955447
-0.4801465017931356
-0.4997531689210962
-0.5047711041202768
-0.4984264685905159
-0.4827053856877059
-0.4604604989263935
-0.4335294734057447
-0.4042743982659651
-0.3749241025599935
-0.3467302411882698
-0.3207782484996241
-0.2969778013720646
-0.275983714040771
-0.2570376111409275
-0.2399181877265066
-0.2235380665269152
-0.2075934114951591
-0.1916751242032874
-0.175586117459526
-0.1592796054261137
-0.1428257689013077
-0.1267999402921577
-0.1114532746605523
-0.09738147602924543
-0.08481771684565066
-0.07436066887888632
-0.06629429400063523
-0.0609043006688149
-0.05821152822008351
-0.05806742916906696
-0.06006579772995427
-0.0633392012829468
-0.06670059077140596
-0.06841810718773106
-0.06675828992640187
-0.05968781929514954
-0.04552895037845596
-0.02297285376172427
0.008294945149689058
0.0475116303766876
0.09262594683725345
0.1402925668009872
0.185880629676862
0.2245388841773627
0.2508114589084777
0.2604601679312679
0.2496959583624229
0.217594022285058
0.164974250425763
0.09526613416164655
0.01388856028563194
-0.07191716602616899
-0.1541797885149775
-0.2249301635692497
-0.2775181453150138
-0.3063941228612762
-0.3096237091029824
-0.2870745884723255
-0.2419768583612253
-0.1791621850219185
-0.1055941089918247
-0.02879445252220932
0.04398837867152706
0.1065371165711742
0.1541487945285715
0.1845867034243364
0.1973066983453913
0.1942447062738334
0.178134509731432
0.1531849932552524
0.1234014289092026
0.09241733654369753
0.06278782775193718
0.03585953112607074
0.01174551465721675
-0.01063136418561544
-0.03305848864860922
-0.05748113764318442
-0.08570159159198797
-0.1186463633554903
-0.1563905990856317
-0.1975993989174793
-0.2400262648000457
-0.2806860176843058
-0.3159577925836681
-0.3424955723244165
-0.3567168636284102
-0.3569697122705898
-0.3414348276632084
-0.3105474800892428
-0.2647921979037103
-0.2066110302005288
-0.1388538626766029
-0.06512821031210728
0.01058755287514437
0.08401232503414169
0.1509781542865841
0.2073514651337512
0.2498460199149887
0.27513581317761
0.2818118800246882
0.2689154731203716
0.2373422039185875
0.1889721988007582
0.1273466499190981
0.05718812074862552
-0.01609838396714338
-0.08668348974247395
-0.1487327069291375
-0.1974325770062808
-0.2286944000752018
-0.24052255089061
-0.2320342712398536
-0.2047171084037299
-0.1614572138726535
-0.1065137250257024
-0.04502850080684156
0.01748688189688536
0.0756473945107653
0.1246897279717264
0.1611406891408165
0.1824418565008974
0.1880815192725723
0.1786234074750731
0.156253952435274
0.1240240251989245
0.08585074122993111
0.04605906966229417
0.008786724719850876
-0.02221974621216481
-0.04401394480083543
-0.0548290671110773
-0.05405058380657253
-0.04250581344761168
-0.02211875437325343
0.004078266583710206
0.03242210719345203
0.0589914847490559
0.08010675227804773
0.09265828486754572
0.09485539206579709
0.08605774412890592
0.0675215006814691
0.04184644649988045
0.01329657386102976
-0.0129285823169261
-0.03109397791286944
-0.03563821161372682
-0.02193089449954334
0.01296446265597737
0.06975133508510749
0.1466028616789172
0.2386481974662019
0.3391962881827484
0.4390714195673676
0.5290792671222605
0.5994025433047669
0.6424607695522621
0.6532283444878835
0.6298631140248213
0.5750194773708086
0.494156348682854
0.397569674544252
0.2960226220786757
0.2023587594914927
0.1274686247026198
0.0804981312566323
0.06662529003911954
0.08678941130559414
0.1374319976646866
0.2109134098481955
0.2969284174396836
0.38316719998199
0.4582320380893152
0.5109994165678287
0.5350265383655709
0.526116271703716
0.4852932389290591
0.4164337870738922
0.3270156034228414
0.2263504323886836
0.1241002016494701
0.02948848841126264
-0.05016026941617824
-0.1099127465528291
-0.1474306134491052
-0.1632800424455143
-0.1597066786116813
-0.1407270239445352
-0.1107145700532696
-0.07394973814876378
-0.03392907429184187
0.006957626810572659
0.04746618650410744
0.08731516034746377
0.1270030589233715
0.1668582034420933
0.2073334212594556
0.2477648643306454
0.2869557790065327
0.3224553099235786
0.3512345081975267
0.3700731090254216
0.3754023128481555
0.3648098231203462
0.3358472227634768
0.2884610022754661
0.2227349357904743
0.1408373463646903
0.0453479619625827
-0.06000703925564164
-0.1711552997537388
-0.2837347871189089
-0.3934613375996392
-0.4956810933860603
-0.5869232931611691
-0.6625830254349374
-0.7203657032918357
-0.7563142818670892
-0.7696055502040497
-0.7586985179196324
-0.7245516891333726
-0.6688418432452864
-0.5950306365009628
-0.5085350777906049
-0.4150859508530746
-0.3221791325845175
-0.2363380376947583
-0.1647725916964921
-0.1127001658008267
-0.08422623174735816
-0.08114389726190319
-0.1032397910917142
-0.1481305596799635
-0.2115327258781755
-0.2878587584992482
-0.3701195297958493
-0.4517096279669039
-0.5248818855433326
-0.5840049962547696
-0.6226167500346667
-0.6371936136046756
-0.6244978184694678
-0.5837554965732012
-0.5156443347595494
-0.4227285542184905
-0.3100187292324167
-0.1835504001566112
-0.05150600409141104
0.07743100115772601
0.1940710535108336
0.2896118399701285
0.3570345989706244
0.3910290560005742
0.389583357572264
0.3539460441318704
0.2885614617049899
0.2012887957107997
0.1018509096183056
0.001768504005579846
-0.08772127379095981
-0.1566293959905965
-0.1972233300483477
-0.2055245015171356
-0.1812390806698713
-0.1282638991737048
-0.05403620074417939
0.03127925003002115
0.1160025045509039
0.1882514274789841
0.2378331919779824
0.2565145367176691
0.2404352101636366
0.1890402634348762
0.1063116290457106
-0.0005668942202558536
-0.1216271112232299
-0.2456068799323433
-0.3609911829393168
-0.4579378585574456
-0.5279491364424977
-0.5670270575930607
-0.5727658769808598
-0.5478035712070463
-0.4958200014071487
-0.4235742516794062
-0.337971052158819
-0.2459820163645206
-0.1535289247557227
-0.06473006216036466
0.01797291662406401
0.09405656692695674
0.1644311570629211
0.2303894001009439
0.2937443026336712
0.3550986971266053
0.4144403743463665
0.4700536919885115
0.519147467732312
0.5584085790127813
0.5835879476131233
0.5919354337158964
0.5800795574418602
0.5480736485529369
0.4956162169928614
0.4255957033163247
0.3408284703968385
0.2457224487785273
0.1445298338089482
0.04137331035517305
-0.06013693210949633
-0.1569877094310997
-0.2469386322969658
-0.3275707979422663
-0.3973630828832571
-0.4535235263871836
-0.4941763377693515
-0.5163179116446275
-0.5178494838033363
-0.4969790351247926
-0.4532581083679518
-0.3885257877455455
-0.3061442822129622
-0.2125777209770954
-0.1153250337219423
-0.02378510035412634
0.05306718323034823
0.1073530393342733
0.1336169891570073
0.1299900241396956
0.0985896820416953
0.04551081079451333
-0.01977589630081
-0.08575797322151221
-0.1406588979611815
-0.1738970675050054
-0.1786164575510032
-0.1519900442689601
-0.0969003544381139
-0.02102898786940116
0.0636680958760775
0.1428523697641256
0.2018322859321457
0.2282478877834846
0.2135970120044096
0.1558179837054316
0.0588920382117791
-0.06618629689090695
-0.2034079598428305
-0.3336742032174593
-0.4370887967946481
-0.4963496776893797
-0.4991900230512025
-0.4400695171073767
-0.3222110944747785
-0.1561245331896035
0.03998961423581451
0.2437216148647609
0.4311029186833201
0.579103737801665
0.67020052313892
0.6931941979620253
0.6458534721307184
0.5347164837664061
0.3737698695843159
0.1835763085726589
-0.01301797615794906
-0.1928207482940771
-0.3356848093947766
-0.4276859116633527
-0.4613435012180309
-0.437768489932592
-0.3646599498408335
-0.2556714441801872
-0.1278240232506944
0.001319580667789949
0.1159336153746968
0.2041256866316405
0.2598444931807991
0.2823800023267578
0.2773901514910883
0.2541411622089912
0.2249745938203031
0.2023028925333541
0.1969249657319296
0.2162422798667641
0.2627606121993631
0.3344163578236496
0.4236388203730292
0.5203585470490971
0.6109920974744196
0.6834205792819752
0.7257733383480041
0.7306448250624966
0.6943368705530581
0.6182041493442945
0.5085815666921494
0.3746715357993143
0.2288770529112005
0.08314605400856032
-0.05101267923940297
-0.1650882233297765
-0.254219510035697
-0.3171333554139587
-0.3564254217459829
-0.3770897249318678
-0.3853565019074958
-0.387547685443099
-0.3878416789545628
-0.3888464624456686
-0.3890190809554134
-0.3854339139949038
-0.3718370777750887
-0.342295295070455
-0.290672761416611
-0.2133362955891858
-0.109567998173104
0.01748729087694268
0.1607902994561281
0.3098199134340595
0.4523402546677378
0.5742743534957799
0.6642306585234249
0.7116775639530124
0.7118634014364351
0.6636053030775084
0.5718018162975705
0.4457864373837124
0.2984180479349527
0.1450746257185007
0.0009703776016222743
-0.1199266928282075
-0.2067755909637273
-0.2534457284052364
-0.2581088089369203
-0.224343069863264
-0.1594022122716476
-0.07372796961450204
0.0208714335762412
0.1126552298481194
0.1915319137720612
0.2497836471632104
0.2835812157682549
0.2917399765203524
0.2772079798349095
0.2444307546119756
0.199877459838293
0.1498653980619276
0.1001875497226511
0.05510914238611234
0.01696549981259447
-0.01374142169713528
-0.03807676794875921
-0.058091012916979
-0.07589623567572572
-0.0932519438493131
-0.1105736464922827
-0.1270204980549036
-0.1401544877900762
-0.1464826337409461
-0.1420291628049409
-0.1229807858776776
-0.08691298051413049
-0.0330602766435773
0.03663564683358089
0.1176154928141471
0.2029325682579324
0.2834780233496655
0.3495600623078461
0.391482378900972
0.4012680292056263
0.3739276967592294
0.3077856271364835
0.206061486966285
0.07544017548059972
-0.0732476282746761
-0.2270383586685962
-0.3723149256864513
-0.495852556951476
-0.587502198882631
-0.6405303371975128
-0.6529052282714549
-0.6277449617118138
-0.5716034386290598
-0.4955192253535176
-0.4105859097524717
-0.3294558324267615
-0.261582511520164
-0.2143562842189239
-0.190482677436346
-0.1888743976368147
-0.2045213081884977
-0.2297001537786114
-0.2555618087354621
-0.2731509086036894
-0.2758595720146073
-0.2591466999232248
-0.2229611515778214
-0.1699535643974505
-0.1064396745496102
-0.04029675517807182
0.01976288938854584
0.06590428978794019
0.09232611543153753
0.09631077104554409
0.07843925062413463
0.04286362599148177
-0.003724801825841922
-0.05276155059019751
-0.0952138575387102
-0.1229863452722351
-0.1298091725965606
-0.1123533290074454
-0.07044540003017945
-0.007065897282022462
0.0721093502018537
0.1595152012944046
0.2470535934945798
0.3263111865676262
0.3910787152925057
0.4361773195066172
0.4598950685547616
0.4623609316108934
0.4465610218319329
0.4172249956770983
0.3800129133394134
0.3414744274379876
0.3069826700213195
0.2818196485012818
0.2687012798982544
0.2696235359756716
0.283924049711466
0.3100276987476629
0.3446510261981255
0.3839578262169221
0.4237892851621266
0.4597996914787884
0.4888227566283704
0.5073595487697569
0.5142390544063427
0.5074550623839164
0.4875978778556698
0.4544123288566391
0.409276320223608
0.3532732313348119
0.2881202077911217
0.2157869076643439
0.1382505264986282
0.05798579396811282
-0.0226722162234922
-0.1011909598600775
-0.1750256681379461
-0.2421718527553489
-0.3005856994326022
-0.3492207609700313
-0.38734947817569
-0.4150584810012015
-0.43321256023034
-0.4427002912158626
-0.4455577637647704
-0.4427107826536734
-0.4363675811173646
-0.4268679251203247
-0.4154747404006759
-0.4017718133331805
-0.3856291658708235
-0.3660979499325925
-0.342195923156257
-0.3132050784122979
-0.2783280662932275
-0.2379807653687098
-0.1925710743790427
-0.1441212935631467
-0.09475981510513909
-0.04767563454474619
-0.006091649988758802
0.02671731640184408
0.04798974960968122
0.05581308563748177
0.04949509139921007
0.02964400709723518
-0.001643970889280498
-0.04107917045407128
-0.08446588568099696
-0.1269929510598912
-0.1641109144200275
-0.1915760896840289
-0.2063678225172798
-0.2066856178904257
-0.1921959535323302
-0.1642092487201824
-0.1249990250441991
-0.07813245061273263
-0.0273190516522072
0.02339505551188368
0.07041753350186361
0.1108039057887324
0.1422616944261515
0.1633672697650219
0.1732643739607059
0.1714285312207285
0.1576573876287424
0.1313740667263764
0.09221656159053998
0.03928510020707759
-0.0279349946539032
-0.1097330220873048
-0.2056580281806297
-0.3139370851978217
-0.4314570621690471
-0.5534361703989504
-0.6731643820400439
-0.7834220007815313
-0.8747041137824926
-0.9396839366250589
-0.9688789792860438
-0.9579863061803204
-0.9023416417473722
-0.803074223326429
-0.6636407934445958
-0.4922895940653179
-0.3006661452481788
-0.1029744265118885
0.08476672303141175
0.2466375187207936
0.3686740054481317
0.4392837754236697
0.4525568421130958
0.4066426032748598
0.3062161554001354
0.160458472084393
-0.01698033927884382
-0.2098554414893376
-0.4007882195969299
-0.5737769471559189
-0.7142667912769254
-0.8133626450683004
-0.8644057329834749
-0.8682378880770335
-0.8277018757691501
-0.750911358994232
-0.6470631730804441
-0.5266252451236842
-0.3996354433047938
-0.2740686887130876
-0.15629010206531
-0.04953890414951165
0.04474409569938545
0.1270347722233977
0.1988872143428486
0.2617896137076592
0.3171104727541542
0.3651302444180603
0.4052579822831173
0.4363972750181597
0.4566737648219901
0.4654934863597269
0.4619317236081938
0.4480037592757918
0.4257059295740416
0.3997962669819061
0.3747845010431398
0.3559212997525056
0.3471775211303919
0.350769323102548
0.3666446279446686
0.391385629821749
0.4197407900242824
0.4432135070642938
0.4538227578453292
0.4425359540443407
0.4035807265647879
0.3334597021284536
0.2335902108192806
0.1097547695145834
-0.02782216462505477
-0.1655707321888956
-0.2880368845464392
-0.3805510426154595
-0.4299478577227776
-0.4287937916771973
-0.3741255102307631
-0.270686387226479
-0.128739722561984
0.0357908681395641
0.203811513581303
0.3551216330872668
0.4714711615179098
0.5379025329542875
0.54661140017739
0.4950713538503659
0.3899338340839864
0.2426308988286415
0.0705184243535345
-0.1069776889489643
-0.2700655902518658
-0.4013384084648992
-0.4875087961789366
-0.5216251136245114
-0.5021560511027754
-0.4351568555363997
-0.3302802115603359
-0.2023474426387062
-0.0667124715180996
0.06105509844697467
0.1678681246686949
0.2443223102937506
0.2857015625096714
0.2920161358705828
0.2682617654268818
0.2224949487963923
0.1658751164589788
0.1096672338194234
0.06499325087954874
0.04043581668999272
0.04155716717175753
0.06999158007424025
0.1234605670267008
0.1961961565954101
0.2796035180411687
0.3640099703271306
0.4388902577773397
0.4961018769070671
0.5284081898698575
0.5334339572958134
0.5108981053997526
0.465109015365554
0.4025357458437092
0.3318316110587178
0.2623363461597957
0.2024073358464654
0.1589188955175251
0.1353422683187198
0.1322344351416818
0.1461819207657569
0.1712457039574803
0.1990652612571659
0.2208682967513218
0.2283721569178262
0.215417909965255
0.1790524991390042
0.1197899424791596
0.04216214062746007
-0.04642000562652433
-0.1363946641134073
-0.217433341092036
-0.2805285980077887
-0.3185640067268829
-0.3283072457761241
-0.3102317364435495
-0.2687705524571972
-0.2117172027444381
-0.1485079979583632
-0.08943128291552388
-0.04317877362724037
-0.01611620653609835
-0.01074061333873599
-0.02550456921379875
-0.05489971188345054
-0.09039887490493337
-0.1217799170285862
-0.1388182290036611
-0.1331731719974147
